Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,France,1,2024,569.9873803431879,5922.340106015306,6492.327486358494,1.323654114632564,282.1252145483468,0.2856615208873211,504.01384958439667,0.008712,600.9540801455399,2.067478989913519,7879.420630636777,3.6855066254334043
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Brazil,1,2024,519.1964256591414,5659.5122586126445,6178.708684271785,1.323654114632564,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,662.3962077689117,2.278860045727537,8543.267721219192,4.888667049573503
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,United Kingdom,1,2024,601.0262970945495,4314.05827425981,4915.0845713543595,1.323654114632564,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,596.7764698273104,2.0531066412660253,6316.4936718288845,3.6467888604927725
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Spain,1,2024,524.8398650684798,4331.080372204764,4855.920237273243,1.323654114632564,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,513.9133016518961,1.7680301855094565,6207.0437380652575,3.50562107303859
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Sweden,1,2024,620.7783350272343,8866.888817982883,9487.667153010118,1.323654114632564,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,647.6269887799132,2.228049092002435,11059.413874769047,3.9656760258977624
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Czech Republic,1,2024,513.552986249803,4482.287167555767,4995.8401538055705,1.323654114632564,358.5889267136765,0.3629481557904174,465.9542407146544,0.081972,468.7690027835402,1.6127190019959037,6289.152324017442,3.381293272418885
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Japan,1,2024,609.4914562085573,5107.431506214584,5716.922962423141,1.323654114632564,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,218.4887704886088,0.751672977089759,6632.839849999114,2.330684499878928
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Belgium,1,2024,578.4525394571956,3516.833332758345,4095.2858722155406,1.323654114632564,51.45087562910715,0.0525046035901776,525.196490914858,0.027324,613.7289898323638,2.1114288660324307,5285.662228591869,3.514911584255172
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Poland,1,2024,522.0181453638106,4955.119434114238,5477.137579478049,1.323654114632564,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,674.5068924040672,2.3205247699783293,6855.070873926419,3.963051767620933
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,India,1,2024,499.44438772645674,3319.1743781412647,3818.618765867722,1.323654114632564,527.0853162860647,0.5332579481689742,433.8178384972189,0.140184,114.20949796018044,0.3929181035330664,4893.731418611186,2.3900141663346046
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Indonesia,1,2024,454.29687245174864,5345.007267258675,5799.304139710423,1.323654114632564,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,83.94348246374771,0.2887930909661872,6526.577865391745,2.001169437975943
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,South Korea,1,2024,530.4833044778184,3857.49990014901,4387.983204626828,1.323654114632564,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,190.00491067440015,0.6536791641460872,5161.227451555594,2.187365309018647
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,China,1,2024,516.3747059544721,3184.9433353859677,3701.31804134044,1.323654114632564,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,160.08168712840094,0.5507334682339201,5725.0511849249215,3.4239916563489876
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,United Arab Emirates,1,2024,538.9484635918261,571.706103575813,1110.654567167639,1.323654114632564,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,247.35945191292635,0.8509975831475254,2009.4850546704217,2.441711352879752
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,United States,1,2024,564.3439409338494,2145.2829352240133,2709.6268761578626,1.323654114632564,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,5179.837721614061,4.787951550431796
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Turkey,1,2024,516.3747059544721,2148.5777650553146,2664.9524710097867,1.323654114632564,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,3694.0369249196615,2.978254245784266
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Australia,1,2024,578.4525394571956,2759.719582039308,3338.1721214965037,1.323654114632564,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,5418.067018402008,3.322220787974403
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Malaysia,1,2024,493.8009483171182,2080.108574188639,2573.909522505757,1.323654114632564,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,3275.0765087411696,1.7184398722873218
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Canada,1,2024,575.6308197525263,1376.465261570922,1952.0960813234483,1.323654114632564,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,4414.363514125953,4.648828915168718
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Mexico,1,2024,496.62266802178743,1215.251969191356,1711.8746372131434,1.323654114632564,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,3717.114702072222,4.700826570243054
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Thailand,1,2024,502.266107431126,2154.9336182250713,2657.199725656197,1.323654114632564,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,3355.004992603906,1.840771054857595
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Russia,1,2024,533.3050241824877,1210.147587663365,1743.4526118458523,1.323654114632564,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,5069.5405262471795,4.884895235300949
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Saudi Arabia,1,2024,538.9484635918261,571.3702445092474,1110.3187081010735,1.323654114632564,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,2310.4210809440347,2.854257764384776
compressed_hydrogen,BG,,wind,BG_H_wind_E,South Africa,1,2024,553.0749400000001,1563.6475960894725,2116.7225360894727,1.190964346895058,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,361.7425091914331,1.24451278761725,3366.2161790879954,3.0192453323514123
compressed_hydrogen,BG,,wind,BG_H_wind_E,Taiwan,1,2024,544.2020799999999,1524.499226693276,2068.701306693276,1.190964346895058,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,123.75369732364892,0.4257532773199524,2759.246664869143,1.8526088115797927
compressed_hydrogen,BG,,wind,BG_H_wind_E,Switzerland,1,2024,653.6340200000001,2069.06162925127,2722.69564925127,1.190964346895058,207.83667510659143,0.2105734684932008,566.2965780106518,0.007326,477.85838672484647,1.6439894616712198,3974.68728909336,3.0528532770594783
compressed_hydrogen,BG,,wind,BG_H_wind_E,Singapore,1,2024,547.1597,2087.3959227742816,2634.555622774282,1.190964346895058,8.03949538583879,0.0086260185661268,484.16688204511576,0.098802,0.0,0.0,3126.7620002052363,1.2983923654611849
compressed_hydrogen,BG,,wind,BG_H_wind_E,Hungary,1,2024,532.3716000000001,1651.0685983993517,2183.4401983993516,1.190964346895058,329.62936309882156,0.3336769216759281,455.1984798276802,0.036234,465.3103844280541,1.600820221339709,3433.5784257539076,3.161695489910695
compressed_hydrogen,BG,,wind,BG_H_wind_E,Philippines,1,2024,529.4139799999999,1622.558152736214,2151.972132736214,1.190964346895058,173.897979404711,0.1762695155523986,442.989599384193,0.121374,95.54465824265502,0.3287049377671536,2864.4043697677726,1.8173128002146102
compressed_hydrogen,BG,,wind,BG_H_wind_E,Netherlands,1,2024,606.3121,1827.4845540940637,2433.796654094064,1.190964346895058,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,614.9627108688619,2.115673270732631,3650.7559807328525,3.440662082709033
compressed_hydrogen,BG,,wind,BG_H_wind_E,Norway,1,2024,671.37974,1817.6590841570544,2489.0388241570545,1.190964346895058,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,652.5998675566051,2.245157424785045,4074.188951078721,3.830773614500056
compressed_hydrogen,BG,,wind,BG_H_wind_E,Oman,1,2024,564.90542,1567.5292789239932,2132.434698923993,1.190964346895058,324.730500960653,0.328725336684938,480.79416470603854,0.10791,237.33986435975157,0.816526918186284,3175.299228950436,2.4441266017662797
compressed_hydrogen,BG,,wind,BG_H_wind_E,Italy,1,2024,567.86304,1873.6478183097129,2441.5108583097126,1.190964346895058,204.80191904673052,0.2075060515842323,534.1870451495255,0.057024,468.7690027835402,1.6127190019959037,3649.2688252895086,3.0682134004751935
compressed_hydrogen,BG,,wind,BG_H_wind_E,Austria,1,2024,615.18496,1847.1301866621145,2462.3151466621143,1.190964346895058,166.3134639659168,0.1686033735481032,538.2611322453193,0.020394,468.7690027835402,1.6127190019959037,3635.658745656891,2.992680722439065
compressed_hydrogen,BG,,wind,BG_H_wind_E,Finland,1,2024,638.8459200000001,1849.8425278684224,2488.688447868423,1.190964346895058,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,696.023991824673,2.3945506439106756,4039.645553033833,3.9347028490836693
compressed_hydrogen,BG,,wind,BG_H_wind_E,Portugal,1,2024,538.2868400000001,1750.892589925892,2289.179429925892,1.190964346895058,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,532.8280967922211,1.83310327984916,3427.705717234083,3.204202143180801
compressed_hydrogen,BG,,wind,BG_H_wind_E,Germany,1,2024,609.26972,1879.780954518574,2489.050674518574,1.190964346895058,242.44981880117643,0.245559128014774,532.257371358345,0.0681119999999999,629.0180953687924,2.164028399866166,3892.775960046888,3.668663874775998
compressed_hydrogen,BG,,wind,BG_H_wind_E,Greece,1,2024,544.20208,1657.3925531969487,2201.594633196949,1.190964346895058,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,416.73717979363374,1.4337124782154538,3226.815074665073,2.8259310134341673
compressed_hydrogen,BG,,wind,BG_H_wind_E,France,1,2024,597.43924,1858.1576030051365,2455.596843005136,1.190964346895058,282.1252145483468,0.2856615208873211,504.01384958439667,0.008712,600.9540801455399,2.067478989913519,3842.6899872834197,3.5528168576958983
compressed_hydrogen,BG,,wind,BG_H_wind_E,Brazil,1,2024,544.2020799999999,1646.8839001374831,2191.085980137483,1.190964346895058,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,662.3962077689117,2.278860045727537,4555.64501708489,4.755977281835998
compressed_hydrogen,BG,,wind,BG_H_wind_E,United Kingdom,1,2024,629.9730599999999,1705.6785155271457,2335.6515755271457,1.190964346895058,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,596.7764698273104,2.0531066412660253,3737.06067600167,3.5140990927552664
compressed_hydrogen,BG,,wind,BG_H_wind_E,Spain,1,2024,550.1173200000001,1699.1505777935135,2249.267897793514,1.190964346895058,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,513.9133016518961,1.7680301855094565,3600.391398585528,3.372931305301084
compressed_hydrogen,BG,,wind,BG_H_wind_E,Sweden,1,2024,650.6764000000001,1969.3338889377417,2620.0102889377417,1.190964346895058,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,647.6269887799132,2.228049092002435,4191.757010696672,3.832986258160256
compressed_hydrogen,BG,,wind,BG_H_wind_E,Czech Republic,1,2024,538.2868400000001,1729.952420032119,2268.2392600321195,1.190964346895058,358.5889267136765,0.3629481557904174,465.9542407146544,0.081972,468.7690027835402,1.6127190019959037,3561.551430243991,3.248603504681379
compressed_hydrogen,BG,,wind,BG_H_wind_E,Japan,1,2024,638.8459200000001,2073.3063339396876,2712.152253939688,1.190964346895058,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,218.4887704886088,0.751672977089759,3628.0691415156602,2.1979947321414217
compressed_hydrogen,BG,,wind,BG_H_wind_E,Belgium,1,2024,606.3121,1804.264678873085,2410.5767788730845,1.190964346895058,51.45087562910715,0.0525046035901776,525.196490914858,0.027324,613.7289898323638,2.1114288660324307,3600.9531352494137,3.3822218165176663
compressed_hydrogen,BG,,wind,BG_H_wind_E,Poland,1,2024,547.1597,1719.7097980406731,2266.869498040673,1.190964346895058,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,674.5068924040672,2.3205247699783293,3644.802792489044,3.830361999883427
compressed_hydrogen,BG,,wind,BG_H_wind_E,India,1,2024,523.49874,1616.6211310102449,2140.119871010245,1.190964346895058,527.0853162860647,0.5332579481689742,433.8178384972189,0.140184,114.20949796018044,0.3929181035330664,3215.232523753709,2.2573243985970985
compressed_hydrogen,BG,,wind,BG_H_wind_E,Indonesia,1,2024,476.17682,1825.8811637230672,2302.0579837230675,1.190964346895058,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,83.94348246374771,0.2887930909661872,3029.331709404389,1.868479670238437
compressed_hydrogen,BG,,wind,BG_H_wind_E,South Korea,1,2024,556.03256,1792.6491099978991,2348.681669997899,1.190964346895058,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,190.00491067440015,0.6536791641460872,3121.9259169266647,2.054675541281141
compressed_hydrogen,BG,,wind,BG_H_wind_E,China,1,2024,541.24446,1545.513700075186,2086.758160075186,1.190964346895058,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,160.08168712840094,0.5507334682339201,4110.491303659668,3.291301888611481
compressed_hydrogen,BG,,wind,BG_H_wind_E,United Arab Emirates,1,2024,564.90542,1565.629278923993,2130.5346989239933,1.190964346895058,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,247.35945191292635,0.8509975831475254,3029.3651864267767,2.3090215851422453
compressed_hydrogen,BG,,wind,BG_H_wind_E,United States,1,2024,591.524,1684.6806491521068,2276.204649152107,1.190964346895058,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,4746.415494608305,4.655261782694291
compressed_hydrogen,BG,,wind,BG_H_wind_E,Turkey,1,2024,541.24446,1707.088787240922,2248.333247240922,1.190964346895058,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,3277.417701150797,2.84556447804676
compressed_hydrogen,BG,,wind,BG_H_wind_E,Australia,1,2024,606.3121,1722.79004165306,2329.10214165306,1.190964346895058,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,4408.997038558565,3.189531020236897
compressed_hydrogen,BG,,wind,BG_H_wind_E,Malaysia,1,2024,517.5835,1715.4545163298906,2233.0380163298905,1.190964346895058,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,2934.205002565303,1.5857501045498157
compressed_hydrogen,BG,,wind,BG_H_wind_E,Canada,1,2024,603.3544800000001,1618.3168416049173,2221.6713216049175,1.190964346895058,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,4683.938754407422,4.516139147431211
compressed_hydrogen,BG,,wind,BG_H_wind_E,Mexico,1,2024,520.5411200000001,1550.3309177376564,2070.8720377376567,1.190964346895058,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,4076.112102596735,4.568136802505548
compressed_hydrogen,BG,,wind,BG_H_wind_E,Thailand,1,2024,526.45636,1673.3987687525118,2199.855128752512,1.190964346895058,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,2897.6603957002208,1.708081287120089
compressed_hydrogen,BG,,wind,BG_H_wind_E,Russia,1,2024,558.99018,1772.2716369024752,2331.2618169024754,1.190964346895058,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,5657.349731303802,4.752205467563443
compressed_hydrogen,BG,,wind,BG_H_wind_E,Saudi Arabia,1,2024,564.90542,1562.7793086297706,2127.6847286297707,1.190964346895058,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,3327.7871014727325,2.72156799664727
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,South Africa,1,2024,684.35455,2755.372173692028,3439.726723692028,0.529494400036,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,361.7425091914331,1.24451278761725,4689.220366690551,2.3577753854923547
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Taiwan,1,2024,673.3756,1465.4272323436442,2138.802832343644,0.529494400036,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,123.75369732364892,0.4257532773199524,2829.348190519511,1.1911388647207346
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Switzerland,1,2024,808.78265,3068.011822921801,3876.794472921801,0.529494400036,207.83667510659143,0.2105734684932008,566.2965780106518,0.007326,477.85838672484647,1.6439894616712198,5128.786112763891,2.3913833302004206
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Singapore,1,2024,677.03525,4610.640170387846,5287.675420387846,0.529494400036,8.03949538583879,0.0086260185661268,484.16688204511576,0.098802,0.0,0.0,5779.881797818801,0.6369224186021267
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Hungary,1,2024,658.737,2535.830524087782,3194.567524087782,0.529494400036,329.62936309882156,0.3336769216759281,455.1984798276802,0.036234,465.3103844280541,1.600820221339709,4444.705751442339,2.500225543051637
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Philippines,1,2024,655.07735,3178.001477514325,3833.078827514325,0.529494400036,173.897979404711,0.1762695155523986,442.989599384193,0.121374,95.54465824265502,0.3287049377671536,4545.5110645458835,1.1558428533555523
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Netherlands,1,2024,750.2282499999999,2382.348142316286,3132.576392316286,0.529494400036,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,614.9627108688619,2.115673270732631,4349.535718955074,2.7791921358499754
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Norway,1,2024,830.74055,2328.975731678242,3159.716281678242,0.529494400036,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,652.5998675566051,2.245157424785045,4744.866408599908,3.169303667640998
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Oman,1,2024,698.9931499999999,2904.6706162947794,3603.663766294779,0.529494400036,324.730500960653,0.328725336684938,480.79416470603854,0.10791,237.33986435975157,0.816526918186284,4646.528296321223,1.782656654907222
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Italy,1,2024,702.6528,2831.818762026672,3534.471562026672,0.529494400036,204.80191904673052,0.2075060515842323,534.1870451495255,0.057024,468.7690027835402,1.6127190019959037,4742.2295290064685,2.406743453616136
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Austria,1,2024,761.2072,2609.263227462482,3370.470427462482,0.529494400036,166.3134639659168,0.1686033735481032,538.2611322453193,0.020394,468.7690027835402,1.6127190019959037,4543.8140264572585,2.331210775580007
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Finland,1,2024,790.4843999999999,2451.924802408935,3242.409202408935,0.529494400036,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,696.023991824673,2.3945506439106756,4793.366307574346,3.2732329022246116
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Portugal,1,2024,666.0563000000001,2874.8719157678433,3540.9282157678435,0.529494400036,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,532.8280967922211,1.83310327984916,4679.454503076035,2.5427321963217433
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Germany,1,2024,753.8879000000001,3040.1030876091527,3793.990987609153,0.529494400036,242.44981880117643,0.245559128014774,532.257371358345,0.0681119999999999,629.0180953687924,2.164028399866166,5197.7162731374665,3.0071939279169397
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Greece,1,2024,673.3756,2587.6366270568815,3261.0122270568813,0.529494400036,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,416.73717979363374,1.4337124782154538,4286.2326685250055,2.164461066575109
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,France,1,2024,739.2493,2751.299838419147,3490.549138419147,0.529494400036,282.1252145483468,0.2856615208873211,504.01384958439667,0.008712,600.9540801455399,2.067478989913519,4877.642282697429,2.89134691083684
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Brazil,1,2024,673.3756,1387.9754689413933,2061.351068941394,0.529494400036,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,662.3962077689117,2.278860045727537,4425.910105888801,4.09450733497694
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,United Kingdom,1,2024,779.50545,1823.5160740858544,2603.0215240858543,0.529494400036,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,596.7764698273104,2.0531066412660253,4004.4306245603784,2.8526291458962083
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Spain,1,2024,680.6949,2036.8355669552852,2717.530466955285,0.529494400036,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,513.9133016518961,1.7680301855094565,4068.6539677472992,2.711461358442026
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Sweden,1,2024,805.1230000000002,2512.2135474364695,3317.3365474364696,0.529494400036,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,647.6269887799132,2.228049092002435,4889.0832691954,3.171516311301198
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Czech Republic,1,2024,666.0563000000001,2975.9382001433964,3641.9945001433966,0.529494400036,358.5889267136765,0.3629481557904174,465.9542407146544,0.081972,468.7690027835402,1.6127190019959037,4935.306670355269,2.5871335578223214
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Japan,1,2024,790.4843999999999,6846.665321969567,7637.149721969568,0.529494400036,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,218.4887704886088,0.751672977089759,8553.066609545542,1.5365247852823638
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Belgium,1,2024,750.2282499999999,2773.8937254339703,3524.12197543397,0.529494400036,51.45087562910715,0.0525046035901776,525.196490914858,0.027324,613.7289898323638,2.1114288660324307,4714.498331810299,2.720751869658608
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Poland,1,2024,677.03525,2739.7650899375767,3416.8003399375766,0.529494400036,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,674.5068924040672,2.3205247699783293,4794.733634385947,3.1688920530243694
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,India,1,2024,647.75805,2550.2136946274054,3197.9717446274053,0.529494400036,527.0853162860647,0.5332579481689742,433.8178384972189,0.140184,114.20949796018044,0.3929181035330664,4273.08439737087,1.5958544517380409
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Indonesia,1,2024,589.2036499999999,4545.897449149954,5135.101099149953,0.529494400036,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,83.94348246374771,0.2887930909661872,5862.374824831275,1.207009723379379
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,South Korea,1,2024,688.0142000000001,3728.6750661062233,4416.689266106223,0.529494400036,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,190.00491067440015,0.6536791641460872,5189.933513034988,1.3932055944220831
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,China,1,2024,669.71595,1456.2680960556702,2125.98404605567,0.529494400036,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,160.08168712840094,0.5507334682339201,4149.717189640152,2.6298319417524234
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,United Arab Emirates,1,2024,698.9931499999999,2899.233249494779,3598.226399494779,0.529494400036,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,247.35945191292635,0.8509975831475254,4497.056886997562,1.6475516382831876
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,United States,1,2024,731.93,2213.1174178461297,2945.0474178461295,0.529494400036,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,5415.258263302328,3.9937918358352325
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Turkey,1,2024,669.71595,4233.036304077853,4902.752254077853,0.529494400036,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,5931.836707987727,2.1840945311877022
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Australia,1,2024,750.2282499999999,2427.179607735667,3177.4078577356668,0.529494400036,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,5257.302754641171,2.528061073377839
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Malaysia,1,2024,640.4387499999999,4552.31660847987,5192.755358479871,0.529494400036,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,5893.922344715283,0.9242801576907579
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Canada,1,2024,746.5686000000001,2090.3962270813217,2836.964827081322,0.529494400036,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,5299.232259883826,3.854669200572153
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Mexico,1,2024,644.0984000000001,2596.6802321880336,3240.778632188034,0.529494400036,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,5246.018697047113,3.90666685564649
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Thailand,1,2024,651.4177,3966.8854234409214,4618.303123440921,0.529494400036,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,5316.10839038863,1.046611340261031
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Russia,1,2024,691.67385,5764.961289004567,6456.6351390045675,0.529494400036,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,9782.723053405893,4.090735520704385
compressed_hydrogen,LTE,,wind,LTE_H_wind_E,Saudi Arabia,1,2024,698.9931499999999,2897.8878187597675,3596.8809687597673,0.529494400036,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,4796.983341602729,2.060098049788212
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,South Africa,1,2024,340.32213148874445,812.4536108093113,1152.7757422980558,10.528892773767286,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,361.7425091914331,1.24451278761725,2402.2693852965785,12.35717375922364
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Taiwan,1,2024,334.8624181493528,1859.9757403525848,2194.8381585019374,10.528892773767286,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,123.75369732364892,0.4257532773199524,2885.3835166778044,11.19053723845202
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Switzerland,1,2024,402.1988826685161,7966.961125222042,8369.160007890558,10.528892773767286,207.83667510659143,0.2105734684932008,566.2965780106518,0.007326,477.85838672484647,1.6439894616712198,9621.151647732648,12.390781703931708
